episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
15,0,1,0,1,RSU,1,1,1,11,0.8204163586105361,0.0,0.0,0.08585601404546875,0.8204163586105361,0.0,0.0,0.41620286953665575,0.011357861002772956,0.0,0.010464932,0.3528422225137396,0.12672129404583238,0.0,0.5590840834017976,0.015597486302334316,0.0,0.0403308501366627,0.5242794023511774,0.06960936210124037,0.0,8,0,0.14288121386514185,
15,0,2,0,1,RSU,1,1,1,11,0.7530143832899442,0.0,0.0,0.12474091694199421,0.7530143832899442,0.0,0.0,0.3346410837755988,0.009694891469958498,0.0,0.0165655424,0.2876237657229024,0.09403463610539288,0.0,0.6038349889476989,0.02170109268687081,0.0,0.06522620814845179,0.561737470677945,0.08419503653950795,0.0,9,0,0.2691939051721001,
15,0,3,0,1,RSU,1,1,1,11,0.6402272554435264,0.0,0.0,0.09086719827419752,0.6402272554435264,0.0,0.0,0.3430610430748124,0.009911980223926455,0.0,0.01419296,0.2943565358138506,0.09740901452192365,0.0,0.5580034596940173,0.01912186646930115,0.0,0.052576586875856486,0.5204198058425251,0.07516730770298442,0.0,6,0,0.21494241661920493,
15,0,4,0,1,RSU,1,1,1,11,0.46768089420149245,0.0,0.0,0.02349942719884486,0.46768089420149245,0.0,0.0,0.33019479886661024,0.004209521121249766,0.0,0.0050246712,0.2840684262031652,0.09225274532689008,0.0,0.5309390069654569,0.007337464300521036,0.0,0.018613457789595268,0.49877852096413483,0.06432097200264426,0.0,6,0,0.2007442080988467,
15,0,5,0,1,Local,1,1,1,11,0.3531232131245307,0.0,0.0,0.053588639780554614,0.3531232131245307,0.0,0.0,0.4011873445760441,0.010079823838011011,0.0,0.0151756208,0.3408355044570223,0.1207036802380436,0.0,0.7354869153121533,0.026027322550929533,0.0,0.06440625664703045,0.6731526192147776,0.12466859219475133,0.0,7,2,0.38236370218762256,
15,0,6,0,1,RSU,1,1,1,11,0.3704413094650903,0.0,0.0,0.03097327949638562,0.3704413094650903,0.0,0.0,0.3190778193652091,0.008124894334368303,0.0,0.008361184,0.27517906410188897,0.08779751052664032,0.0,0.608550426637076,0.023928148392477356,0.0,0.029303704677306478,0.5568369698482284,0.10342691357769535,0.0,0,1,0.2894726072718669,
15,0,7,0,1,RSU,1,1,1,11,0.424406075348367,0.0,0.0,0.08400558724551185,0.424406075348367,0.0,0.0,0.3041605688647147,0.0062573195179214175,0.0,0.0197936816,0.26325092829506963,0.08181928113929013,0.0,0.4916104000074347,0.0074985956740971195,0.0,0.0779368863929128,0.4720004150657477,0.03921996988337407,0.0,9,0,0.18744983114272,
15,0,8,0,1,Local,1,1,1,11,0.3853904653815496,0.0,0.0,0.04645564498431106,0.3853904653815496,0.0,0.0,0.4260090499817294,0.0063995940951945916,0.0,0.012054176,0.36068344312548284,0.1306512137124931,0.0,0.581123165028047,0.011319214102948739,0.0,0.042246649952001475,0.5349055756364856,0.09243517878312273,0.0,0,4,0.19573269964649737,
15,0,9,0,1,RSU,1,1,1,11,0.39374628716323695,0.0,0.0,0.05074721217837037,0.39374628716323695,0.0,0.0,0.3034375201634072,0.0056784681913499375,0.0,0.0128883024,0.26267276390050814,0.08152951252579808,0.0,0.5153380452911489,0.006345367099467746,0.0,0.05469873839486939,0.4971171213030599,0.036441847976178034,0.0,7,0,0.2119005251277417,
15,0,10,0,1,RSU,1,1,1,11,0.759247439638918,0.0,0.0,0.14001554148663653,0.759247439638918,0.0,0.0,0.29818465089308027,0.0044955920001295046,0.0,0.0184413584,0.25847246317955086,0.07942437542705885,0.0,0.5159693375803286,0.006931225062214023,0.0,0.07261216400246573,0.49147831519685303,0.04898204476695105,0.0,9,0,0.21778468668724832,
15,0,11,0,1,RSU,1,1,1,11,0.7439512849807994,0.0,0.0,0.12426932506267875,0.7439512849807994,0.0,0.0,0.3990886454117833,0.0071875474662603045,0.0,0.01670396,0.33915734207393894,0.11986260667568871,0.0,0.48132446769781456,0.007702169713020604,0.0,0.05898556027103636,0.45563553435316884,0.05137786668929144,0.0,5,0,0.08223582228603127,
15,1,3,1,6,RSU,1,1,1,11,0.6402272554435264,0.0,0.0,0.12460458299614134,0.6402272554435264,0.0,0.0,0.09999999999999999,0.0,0.0,0.0194625552,0.09999999999999999,0.0,0.0,0.35047314683310976,0.0,0.0,0.06821102966357104,0.35047314683310976,0.0,0.0,0,0,0.2504731468331098,
15,1,5,1,6,RSU,1,1,1,11,0.3531232131245307,0.0,0.0,0.01813522738205121,0.3531232131245307,0.0,0.0,0.1,0.0,0.0,0.0051356656,0.1,0.0,0.0,0.35047314683310976,0.0,0.0,0.017999128839145506,0.35047314683310976,0.0,0.0,0,0,0.2504731468331097,
15,1,6,1,6,RSU,1,1,1,11,0.37044130946509035,0.0,0.0,0.053780538912800886,0.37044130946509035,0.0,0.0,0.1,0.0,0.0,0.0145179648,0.1,0.0,0.0,0.35047314683310976,0.0,0.0,0.050881568090683185,0.35047314683310976,0.0,0.0,0,0,0.2504731468331097,
15,1,7,1,6,RSU,1,1,1,11,0.424406075348367,0.0,0.0,0.06747537125002809,0.424406075348367,0.0,0.0,0.09999999999999999,0.0,0.0,0.015898776,0.09999999999999999,0.0,0.0,0.3504731468331097,0.0,0.0,0.05572094055514721,0.3504731468331097,0.0,0.0,0,0,0.2504731468331097,
15,1,8,1,6,RSU,1,1,1,11,0.3853904653815496,0.0,0.0,0.04910371220192725,0.3853904653815496,0.0,0.0,0.1,0.0,0.0,0.0127412888,0.1,0.0,0.0,0.35047314683310976,0.0,0.0,0.04465479580445457,0.35047314683310976,0.0,0.0,0,0,0.2504731468331097,
15,1,11,1,6,RSU,1,1,1,11,0.7439512849807994,0.0,0.0,0.05160440704388379,0.7439512849807994,0.0,0.0,0.09999999999999999,0.0,0.0,0.0069365304,0.09999999999999999,0.0,0.0,0.3504731468331097,0.0,0.0,0.024310676373915294,0.3504731468331097,0.0,0.0,0,0,0.2504731468331097,
15,2,3,2,1,RSU,1,1,1,11,0.6402272554435264,0.0,0.0,0.12758702788653556,0.6402272554435264,0.0,0.0,0.1,0.0,0.0,0.0199283968,0.1,0.0,0.0,0.35047314683310976,0.0,0.0,0.06984367937834875,0.35047314683310976,0.0,0.0,0,0,0.2504731468331097,
15,3,3,3,1,RSU,1,1,1,11,0.6402272554435264,0.0,0.0,0.0658193363903963,0.6402272554435264,0.0,0.0,0.09999999999999999,0.0,0.0,0.0102806208,0.09999999999999999,0.0,0.0,0.3504731468331097,0.0,0.0,0.03603081523173922,0.3504731468331097,0.0,0.0,0,0,0.2504731468331097,
15,45,12,0,1,RSU,1,1,1,10,0.4736664929904415,0.0,0.0,0.05414549889348728,0.4736664929904415,0.0,0.0,0.45614503710899756,0.006874407479757016,0.0,0.011431144,0.3847807891554834,0.14272849590702824,0.0,0.6959536245659399,0.016543512467785126,0.0,0.040366022989692,0.6272573577676965,0.13739253359648682,0.0,5,0,0.23980858745694233,
16,0,0,0,1,RSU,1,1,1,11,0.4151223633153177,0.0,0.0,0.057764004535056125,0.4151223633153177,0.0,0.0,0.3945520936483044,0.010023534548853722,0.0,0.0139149344,0.3355298233480418,0.1180445406005252,0.0,0.6565623639873113,0.02378482080902332,0.0,0.05245729680436042,0.6005408431957647,0.11204304158309313,0.0,8,4,0.26201027033900687,
16,0,1,0,1,RSU,1,1,1,11,0.8053102135653093,0.0,0.0,0.13293945040865374,0.8053102135653093,0.0,0.0,0.43285507976140286,0.013738513161570431,0.0,0.016507856,0.3661576672760237,0.1333948249707583,0.0,0.646540529433242,0.023879322521655755,0.0,0.06852780195988947,0.6001690187648716,0.09274302133674094,0.0,0,0,0.21368544967183917,
16,0,2,0,1,RSU,1,1,1,11,0.8094610920736297,0.0,0.0,0.075391334641693,0.8094610920736297,0.0,0.0,0.3179257149219774,0.008808871236939134,0.0,0.0093137688,0.27425781804102456,0.08733579376190569,0.0,0.5266652001534178,0.016756527252010236,0.0,0.033608454260182455,0.493438591002622,0.06645321830159157,0.0,10,1,0.20873948523144037,
16,0,3,0,1,RSU,1,1,1,11,0.4611481705317771,0.0,0.0,0.05951152925810617,0.4611481705317771,0.0,0.0,0.30706993551520223,0.007066757093593947,0.0,0.0129050776,0.2655773168287807,0.082985237372843,0.0,0.6446506141071928,0.02283677421317056,0.0,0.048650282242545334,0.5910159665931892,0.1072692950280072,0.0,8,0,0.3375806785919906,
16,0,4,0,1,RSU,1,1,1,11,0.4042179154134812,0.0,0.0,0.0383364086795267,0.4042179154134812,0.0,0.0,0.3396040570064361,0.010180140721540462,0.0,0.0094840944,0.2915922596957745,0.09602359462132318,0.0,0.64618539232613,0.01965435164291486,0.0,0.043735727817106725,0.6091076829638058,0.07415541872464843,0.0,3,1,0.30658133531969395,
16,0,5,0,1,Local,1,1,1,11,0.3504372305876955,0.0,0.0,0.051981408528262475,0.3504372305876955,0.0,0.0,0.4098741903440492,0.013102971640672844,0.0,0.0148333008,0.34778168237702334,0.12418501593405178,0.0,0.6711572559856387,0.028218699058264917,0.0,0.059958859280771215,0.6176680218135819,0.10697846834411344,0.0,4,0,0.3207200253979432,
16,0,6,0,1,RSU,1,1,1,11,0.7403605437904373,0.0,0.0,0.13656874200173266,0.7403605437904373,0.0,0.0,0.38107584276892476,0.005082008544344952,0.0,0.018446248,0.3247539400409484,0.11264380545595273,0.0,0.5953084369195892,0.008144662634541028,0.0,0.07657450064060453,0.5592027993432611,0.07221127515265614,0.0,0,3,0.21423259415066448,
16,0,7,0,1,RSU,1,1,1,11,0.392673447922922,0.0,0.0,0.02759626373508853,0.392673447922922,0.0,0.0,0.3096593264573119,0.006824030980414291,0.0,0.0070277896,0.26764784630158195,0.08402296031145999,0.0,0.5190133121421695,0.012870067703004822,0.0,0.025359567151998226,0.48731998627893536,0.06338665172646836,0.0,10,0,0.20935398568485758,
16,0,8,0,1,RSU,1,1,1,11,0.37698558467052795,0.0,0.0,0.060207107087934884,0.37698558467052795,0.0,0.0,0.280747267291139,0.008390384159473095,0.0,0.0159706656,0.24452917787287415,0.07243617883652977,0.0,0.5298290630727032,0.019610594122921432,0.0,0.05762966591164141,0.49596847991037646,0.06772116632465339,0.0,10,0,0.24908179578156414,
16,0,9,0,1,RSU,1,1,1,11,0.8526496183972605,0.0,0.0,0.04315485841387334,0.8526496183972605,0.0,0.0,0.35013252303222214,0.009519892207056211,0.0,0.0050612652,0.30001103449538635,0.10024297707367162,0.0,0.5721375970512951,0.02010398118534731,0.0,0.01826342307024555,0.5297992410863283,0.08467671192993356,0.0,10,1,0.22200507401907293,
16,0,10,0,1,RSU,1,1,1,11,0.360846988817056,0.0,0.0,0.06612916558372295,0.360846988817056,0.0,0.0,0.2937567572658756,0.00843579023631577,0.0,0.018326096,0.2549318297014379,0.07764985512887529,0.0,0.5433489861118256,0.016400295554097777,0.0,0.07196171303286471,0.5131566617848374,0.06038464865397637,0.0,7,1,0.24959222884595,
16,0,11,0,1,RSU,1,1,1,11,0.7815687259525901,0.0,0.0,0.06382107016419487,0.7815687259525901,0.0,0.0,0.2925447284519537,0.007277108575692057,0.0,0.0081657656,0.253962666899368,0.07716412310517144,0.0,0.582812853776505,0.019447784901264392,0.0,0.030783759189984845,0.5415692402551459,0.08248722704271842,0.0,8,1,0.2902681253245514,
16,1,1,1,2,RSU,1,1,1,11,0.8053102135653093,0.0,0.0,0.04898960372634288,0.8053102135653093,0.0,0.0,0.1,0.0,0.0,0.0060833208,0.1,0.0,0.0,0.360846988817056,0.0,0.0,0.021951479926881644,0.360846988817056,0.0,0.0,10,0,0.26084698881705604,
16,1,10,1,2,RSU,1,1,1,11,0.360846988817056,0.0,0.0,0.019872566811520866,0.360846988817056,0.0,0.0,0.1,0.0,0.0,0.0055072004,0.1,0.0,0.0,0.37198473746720817,0.0,0.06464252063853816,0.019299280564674486,0.37198473746720817,0.0,0.0,5,9,0.2719847374672082,
16,20,12,0,1,Local,1,1,1,11,0.42945241971830267,0.0,0.0,0.06369375120819062,0.42945241971830267,0.0,0.0,0.4563918898855416,0.007878045746783925,0.0,0.0148313872,0.3849781776382209,0.14282742449464134,0.0,0.8411663028314263,0.023544262235638158,0.0,0.06156840505708552,0.7557957313768131,0.17074114290922646,0.0,0,0,0.4117138831131237,
17,0,0,0,1,RSU,1,1,1,11,0.6949260663704935,0.0,0.0,0.09703043630970437,0.6949260663704935,0.0,0.0,0.3725586813540854,0.008574144678173086,0.0,0.0139626992,0.31794344516848927,0.10923047237119224,0.0,0.4869150495199576,0.010464323027069688,0.0,0.0494080232428437,0.4602529627417552,0.053324173556404834,0.0,3,0,0.11435636816587225,
17,0,1,0,1,RSU,1,1,1,11,0.4291353521650653,0.0,0.0,0.08348228173494879,0.4291353521650653,0.0,0.0,0.3298956131517929,0.009680363406836125,0.0,0.0194536016,0.2838291912424274,0.09213284381873099,0.0,0.47904758315973917,0.013596933695859629,0.0,0.06806504465347536,0.4531658240569844,0.05176351820550956,0.0,6,0,0.14915197000794628,
17,0,2,0,1,RSU,1,1,1,11,0.9448991571280919,0.0,0.0,0.059055074780307075,0.9448991571280919,0.0,0.0,0.3980142287920787,0.013190895321134077,0.0,0.0062498812,0.33829821677115507,0.11943202404184729,0.0,0.5319098482953738,0.019702693488359152,0.0,0.022115657665575997,0.4962317156879421,0.07135626521486334,0.0,3,0,0.1338956195032951,
17,0,3,0,1,Local,1,1,1,11,0.35385724876780056,0.0,0.0,0.06859473510434785,0.35385724876780056,0.0,0.0,0.37916740127013987,0.0065242336185924125,0.0,0.0193848608,0.3232279115428601,0.11187897945455952,0.0,0.5877178521056847,0.010974373607609675,0.0,0.07751686727983323,0.5500796622078399,0.07527637979568967,0.0,7,1,0.23386060333788417,
17,0,4,0,1,RSU,1,1,1,11,0.49228075218564765,0.0,0.0,0.07867473451590322,0.49228075218564765,0.0,0.0,0.4136890393936503,0.01328025605568391,0.0,0.01598168,0.350832112987185,0.12571385281293063,0.0,0.5957503755492135,0.025601808306536907,0.0,0.056552333154873825,0.5472798950449564,0.09694096100851417,0.0,3,0,0.1820613361555632,
17,0,5,0,1,RSU,1,1,1,11,0.4744218710223492,0.0,0.0,0.055441801397789495,0.4744218710223492,0.0,0.0,0.3858334198722314,0.0050273197765561516,0.0,0.0116861816,0.3285581951077769,0.11455044952890905,0.0,0.6288046334215862,0.012570745625535297,0.0,0.040073737580185675,0.5715182611071096,0.11457274462895324,0.0,10,1,0.2429712135493548,
17,0,6,0,1,RSU,1,1,1,11,0.3498840268913257,0.0,0.0,0.06700456576147326,0.3498840268913257,0.0,0.0,0.32166598283616166,0.006171141295321109,0.0,0.0191505072,0.2772486120638775,0.08883474154456833,0.0,0.5730826469396607,0.013075105898898626,0.0,0.07377172219271774,0.5354389244056401,0.07528744506804112,0.0,8,0,0.25141666410349905,
17,0,7,0,1,RSU,1,1,1,11,0.39988353839421553,0.0,0.0,0.04336974664660489,0.39988353839421553,0.0,0.0,0.36576719320133283,0.011550474155858562,0.0,0.0108455944,0.31251283360815163,0.10650871918636236,0.0,0.5039128053852487,0.01630386361626476,0.0,0.038377921956354644,0.4738447128008986,0.060136185168700264,0.0,3,0,0.1381456121839159,
17,0,8,0,1,RSU,1,1,1,11,0.3852207224710881,0.0,0.0,0.049893985207465234,0.3852207224710881,0.0,0.0,0.29853041570145034,0.008533470889341683,0.0,0.0129520512,0.2587489437274454,0.07956294394800989,0.0,0.537430121216205,0.020153324248534724,0.0,0.04531715830358627,0.4998496846425019,0.07516087314740631,0.0,6,0,0.2388997055147547,
17,0,9,0,1,RSU,1,1,1,11,0.7141732752914911,0.0,0.0,0.10650832853816197,0.7141732752914911,0.0,0.0,0.28794615449938965,0.00471378717888489,0.0,0.0149135136,0.2502855539741632,0.07532120105045298,0.0,0.5527122325685911,0.013154522460982691,0.0,0.05114076187254614,0.5106732353289759,0.08407799447923038,0.0,10,0,0.2647660780692015,
17,0,10,0,1,RSU,1,1,1,11,0.34291558142640605,0.0,0.0,0.061926674944551834,0.34291558142640605,0.0,0.0,0.30420954801544275,0.007798956916998475,0.0,0.0180588688,0.2632900930165823,0.08183890999772087,0.0,0.5995654529363383,0.013353418819910288,0.0,0.08301769412536701,0.5715404426023898,0.05605002066789716,0.0,11,3,0.2953559049208956,
17,0,11,0,1,RSU,1,1,1,11,0.4597059486105078,0.0,0.0,0.09147295898638001,0.4597059486105078,0.0,0.0,0.29184854464207427,0.0065775300909736425,0.0,0.0198981456,0.2534059842164248,0.07688512085129894,0.0,0.48863532518768354,0.01249000873614874,0.0,0.06823384167731283,0.45943604163197954,0.05839856711140805,0.0,10,0,0.19678678054560927,
17,1,0,1,5,RSU,1,1,1,11,0.7367579952314429,0.0,0.12549578658284835,0.06424468064725825,0.7367579952314429,0.0,0.0,0.1,0.0,0.0,0.0092448224,0.1,0.0,0.0,0.34291558142640605,0.0,0.0,0.031701936484798625,0.34291558142640605,0.0,0.0,10,0,0.24291558142640604,
17,1,4,1,5,RSU,1,1,1,11,0.49228075218564765,0.0,0.0,0.07962487575008169,0.49228075218564765,0.0,0.0,0.09999999999999999,0.0,0.0,0.016174688,0.09999999999999999,0.0,0.0,0.342915581426406,0.0,0.0,0.055465525399107124,0.342915581426406,0.0,0.0,10,0,0.242915581426406,
17,1,6,1,5,RSU,1,1,1,11,0.3498840268913257,0.0,0.0,0.01887212861463078,0.3498840268913257,0.0,0.0,0.1,0.0,0.0,0.005393824,0.1,0.0,0.0,0.34291558142640605,0.0,0.0,0.01849626293071703,0.34291558142640605,0.0,0.0,10,0,0.24291558142640604,
17,1,7,1,5,RSU,1,1,1,11,0.39988353839421553,0.0,0.0,0.05066837940148811,0.39988353839421553,0.0,0.0,0.1,0.0,0.0,0.012670784,0.1,0.0,0.0,0.3429155814264061,0.0,0.0,0.04345009262488403,0.3429155814264061,0.0,0.0,10,0,0.2429155814264061,
17,1,8,1,5,RSU,1,1,1,11,0.3852207224710881,0.0,0.0,0.02715215627097767,0.3852207224710881,0.0,0.0,0.1,0.0,0.0,0.0070484672,0.1,0.0,0.0,0.342915581426406,0.0,0.0,0.02417029228052952,0.342915581426406,0.0,0.0,10,0,0.24291558142640599,
17,2,0,2,1,RSU,1,1,1,11,0.6949260663704936,0.0,0.0,0.06578090644721099,0.6949260663704936,0.0,0.0,0.09999999999999999,0.0,0.0,0.0094658856,0.09999999999999999,0.0,0.0,0.34291558142640605,0.0,0.0,0.032459996642398445,0.34291558142640605,0.0,0.0,10,0,0.24291558142640607,
17,5,12,0,1,RSU,1,1,1,11,0.6729510842201839,0.0,0.0,0.06205799850748732,0.6729510842201839,0.0,0.0,0.4561450371089977,0.01274365553391873,0.0,0.0092217696,0.3847807891554835,0.14272849590702827,0.0,0.7742526691475833,0.03348938457475539,0.0,0.036876338579042094,0.6992366821494314,0.1500319739963038,0.0,7,4,0.3181076320385856,
17,24,13,0,1,Local,1,1,1,11,0.4014988060300306,0.0,0.0,0.062315267799970986,0.4014988060300306,0.0,0.0,0.4561450371089977,0.015385981270962372,0.0,0.0155206608,0.3847807891554835,0.14272849590702827,0.0,0.7803814898073185,0.041095156074643285,0.0,0.06206456758920396,0.7041374113530161,0.1524881569086048,0.0,7,1,0.3788826837772879,
17,28,14,0,1,Local,1,1,1,11,0.43460569246217057,0.0,0.0,0.08459316788549219,0.43460569246217057,0.0,0.0,0.4563918898855416,0.010986302730284002,0.0,0.0194643488,0.3849781776382209,0.1428274244946413,0.0,0.5451539210670803,0.01107094905454826,0.0,0.07814912803352057,0.516368347266828,0.05757114760050443,0.0,13,0,0.1105482286049097,
17,30,15,0,1,Local,1,1,1,11,0.42814634003524676,0.0,0.0,0.08270421331397719,0.42814634003524676,0.0,0.0,0.45614503710899756,0.0057409721074464905,0.0,0.0193168096,0.3847807891554834,0.14272849590702824,0.0,0.5371920779805641,0.005468357047453039,0.0,0.07755675990709432,0.5100018961835401,0.05438036359404799,0.0,13,0,0.10904573794531736,
17,36,16,0,1,RSU,1,1,1,11,0.5795284309474803,0.0,0.0,0.0722011893689796,0.5795284309474803,0.0,0.0,0.4561450371089977,0.007853355681518449,0.0,0.0124586104,0.3847807891554835,0.14272849590702827,0.0,0.5603789816243864,0.008758668517558998,0.0,0.05002117200393321,0.5285426142330211,0.0636727347827306,0.0,13,1,0.1042339445153887,
18,0,0,0,1,RSU,1,1,1,11,0.7102551130895562,0.0,0.0,0.0773165647219214,0.7102551130895562,0.0,0.0,0.312606273809192,0.007174543791454167,0.0,0.0108857456,0.27000428512572094,0.0852039773669421,0.0,0.6449416448328705,0.012760902620833944,0.0,0.05374096299811956,0.6146322707544133,0.06061874815691456,0.0,3,0,0.33233537102367855,
18,0,1,0,1,Local,1,1,1,11,0.3824014789453368,0.0,0.0,0.028379873753327036,0.3824014789453368,0.0,0.0,0.4187593921231849,0.013940644604985293,0.0,0.0074214864,0.35488646978332256,0.12774584467972477,0.0,0.6507819549057857,0.019727885048670003,0.0,0.034906739288686234,0.6146264483177241,0.07231101317612339,0.0,8,0,0.2683804759604489,
18,0,2,0,1,Local,1,1,1,11,0.3485279998329109,0.0,0.0,0.04229382259169176,0.3485279998329109,0.0,0.0,0.4257243212598129,0.015500100430566929,0.0,0.0121349856,0.3604557682692478,0.1305371059811302,0.0,0.8433777459290379,0.01817540020917482,0.0,0.0838042297091547,0.8127642134041041,0.06122706504986771,0.0,11,0,0.49484974609612703,
18,0,3,0,1,RSU,1,1,1,11,0.4936819669763325,0.0,0.0,0.07587770189189567,0.4936819669763325,0.0,0.0,0.3261239162739319,0.010764037932435229,0.0,0.0153697536,0.2808132659832926,0.09062130058127858,0.0,0.7639348467577491,0.026214303069341735,0.0,0.08355883769966688,0.7197957559651156,0.08827818158526715,0.0,5,2,0.43781093048381725,
18,0,4,0,1,RSU,1,1,1,11,0.6781268418281445,0.0,0.0,0.08232728940524513,0.6781268418281445,0.0,0.0,0.2903214964917466,0.006984621513639323,0.0,0.0121403968,0.25218492556891753,0.07627314184565812,0.0,0.6566247961456722,0.01036447451281287,0.0,0.06600219315296994,0.6339884647960704,0.04527266269920357,0.0,5,0,0.36630329965392555,
18,0,5,0,1,RSU,1,1,1,11,0.5436576270140523,0.0,0.0,0.09176371860656295,0.5436576270140523,0.0,0.0,0.2871589222130379,0.004524659254387267,0.0,0.0168789536,0.2496560670842832,0.07500571025750938,0.0,0.8086140991119746,0.007886484508294583,0.0,0.11446071498131792,0.7824670971512895,0.052294003921370236,0.0,4,5,0.5214551768989366,
18,0,6,0,1,RSU,1,1,1,11,0.9251276025996854,0.0,0.0,0.15996251118584714,0.9251276025996854,0.0,0.0,0.326495571741137,0.007239325143234974,0.0,0.0172908592,0.2811104492266807,0.09077024502891265,0.0,0.6213995865793933,0.010205380261068377,0.0,0.08536185380566814,0.5958075638816407,0.051184045395505334,0.0,3,0,0.2949040148382563,
18,0,7,0,1,RSU,1,1,1,11,0.486098001488362,0.0,0.0,0.07764615262026933,0.486098001488362,0.0,0.0,0.3906535767297011,0.012830608093140954,0.0,0.0159733536,0.3324124902142487,0.11648217303090479,0.0,0.572680785991966,0.02099921876430374,0.0,0.0610823404035682,0.5345526689789453,0.07625623402604163,0.0,1,0,0.18202720926226496,
18,0,8,0,1,RSU,1,1,1,11,0.470347008770187,0.0,0.0,0.03246533729108335,0.470347008770187,0.0,0.0,0.3966912070328974,0.00838039266714354,0.0,0.0069024224,0.3372403017607201,0.11890181054435461,0.0,0.6401487343279862,0.010878361080937992,0.0,0.033552537340685036,0.6092800893932461,0.06173728986948031,0.0,7,1,0.24345752729508885,
18,0,9,0,1,RSU,1,1,1,11,0.6862849009166759,0.0,0.0,0.09898594581556827,0.6862849009166759,0.0,0.0,0.31838498578680624,0.008382066634079604,0.0,0.014423448,0.2746250603319288,0.0875198509097549,0.0,0.6900886141751646,0.03277450391883698,0.0,0.05026975482133999,0.6216467889824266,0.13688365038547604,0.0,2,0,0.3717036283883584,
18,0,10,0,1,RSU,1,1,1,11,0.7893584694284013,0.0,0.0,0.1138155264302574,0.7893584694284013,0.0,0.0,0.39385819262090643,0.004766713028359763,0.0,0.0144187376,0.3349749660242327,0.11776645319334748,0.0,0.5493648387116394,0.008144503033243976,0.0,0.05025333775843586,0.5091212062738945,0.08048726487549,0.0,2,0,0.155506646090733,
18,0,11,0,1,RSU,1,1,1,11,0.6906001578539549,0.0,0.0,0.08630149512796723,0.6906001578539549,0.0,0.0,0.43411854120819926,0.009253758923114865,0.0,0.0124965936,0.3671679566536519,0.13390116910909478,0.0,0.5212698866861218,0.011960663504958845,0.0,0.04355412772132755,0.4866559132739987,0.06922794682424616,0.0,2,0,0.08715134547792258,
18,1,0,1,3,RSU,1,1,1,11,0.7102551130895562,0.0,0.0,0.13200765166820702,0.7102551130895562,0.0,0.0,0.10000000000000002,0.0,0.0,0.0185859488,0.10000000000000002,0.0,0.0,0.3485279998329109,0.0,0.0,0.0647772356026089,0.3485279998329109,0.0,0.0,2,0,0.24852799983291085,
18,1,1,1,3,RSU,1,1,1,11,0.3824014789453368,0.0,0.0,0.04609097568496654,0.3824014789453368,0.0,0.0,0.09999999999999999,0.0,0.0,0.0120530328,0.09999999999999999,0.0,0.0,0.4703470087701869,0.0,0.0,0.05669107924088951,0.4703470087701869,0.0,0.0,8,1,0.37034700877018695,
18,1,11,1,3,RSU,1,1,1,11,0.6906001578539549,0.0,0.0,0.07016040150251619,0.6906001578539549,0.0,0.0,0.1,0.0,0.0,0.0101593376,0.1,0.0,0.0,0.34852799983291083,0.0,0.0,0.03540813613355285,0.34852799983291083,0.0,0.0,2,0,0.24852799983291082,
18,2,0,2,1,RSU,1,1,1,11,0.7102551130895561,0.0,0.0,0.09101803360608207,0.7102551130895561,0.0,0.0,0.09999999999999999,0.0,0.0,0.0128148368,0.09999999999999999,0.0,0.0,0.3485279998329109,0.0,0.0,0.0446632943808918,0.3485279998329109,0.0,0.0,2,0,0.2485279998329109,
18,9,12,0,1,RSU,1,1,1,11,0.5824411351092603,0.0,0.0,0.051569981117587066,0.5824411351092603,0.0,0.0,0.45614503710899756,0.007599756252919572,0.0,0.0088541104,0.3847807891554834,0.14272849590702827,0.0,0.6212857276885938,0.014550899435732949,0.0,0.030859053880117743,0.5666306066178689,0.10931024214144985,0.0,2,0,0.16514069057959624,
18,43,13,0,1,RSU,1,1,1,10,0.5002647483069995,0.0,0.0,0.05577422863625236,0.5002647483069995,0.0,0.0,0.45639188988554164,0.014572679713980269,0.0,0.0111489424,0.38497817763822095,0.14282742449464134,0.0,0.8290191270697361,0.04911758306902245,0.0,0.03885718594924333,0.7327384425993305,0.19256136894081127,0.0,2,7,0.3726272371841945,
18,44,13,1,1,RSU,1,1,1,10,0.5002647483069995,0.0,0.0,0.06335268327870328,0.5002647483069995,0.0,0.0,0.09999999999999999,0.0,0.0,0.0126638312,0.09999999999999999,0.0,0.0,0.3485279998329109,0.0,0.0,0.044136997583576115,0.3485279998329109,0.0,0.0,2,0,0.2485279998329109,
19,0,0,0,1,Local,1,1,1,11,0.42530291329442127,0.0,0.0,0.03284516069339262,0.42530291329442127,0.0,0.0,0.4301629585635446,0.010804222159071813,0.0,0.0077227688,0.36400499260883845,0.1323159319094122,0.0,0.6447869681339355,0.01995236395305673,0.0,0.03096055424509966,0.5959168950944291,0.09774014607901278,0.0,4,0,0.21948405483951428,
